2, 40406, Note_on_c, 0, 63, 64
2, 40415, Note_on_c, 0, 60, 61
2, 40415, Note_on_c, 0, 51, 43
2, 40416, Control_c, 0, 64, 0
2, 40416, Control_c, 0, 64, 0
2, 40441, Note_off_c, 0, 39, 64
2, 40453, Control_c, 0, 64, 127
2, 40453, Control_c, 0, 64, 127
2, 40477, Note_off_c, 0, 63, 64
2, 40486, Note_off_c, 0, 51, 64
2, 40486, Note_off_c, 0, 60, 64
2, 40502, Note_off_c, 0, 68, 64
2, 40517, Note_on_c, 0, 75, 69
2, 40523, Note_off_c, 0, 77, 64
2, 40554, Control_c, 0, 64, 0
2, 40554, Control_c, 0, 64, 0
2, 40563, Note_on_c, 0, 72, 75
2, 40566, Note_off_c, 0, 75, 64
2, 40569, Note_on_c, 0, 68, 76
2, 40574, Note_on_c, 0, 60, 61
2, 40579, Note_on_c, 0, 63, 54
2, 40582, Note_on_c, 0, 51, 54
2, 40602, Control_c, 0, 64, 127
2, 40602, Control_c, 0, 64, 127
2, 40645, Note_off_c, 0, 60, 64
2, 40649, Note_off_c, 0, 68, 64
2, 40650, Note_off_c, 0, 63, 64
2, 40653, Note_off_c, 0, 51, 64
2, 40700, Note_off_c, 0, 72, 64
2, 40721, Control_c, 0, 64, 0
2, 40721, Control_c, 0, 64, 0
2, 40736, Note_on_c, 0, 75, 67
2, 40740, Note_on_c, 0, 67, 76
2, 40740, Note_on_c, 0, 63, 49
2, 40740, Note_on_c, 0, 51, 54
2, 40749, Note_on_c, 0, 58, 54
2, 40773, Control_c, 0, 64, 127
2, 40773, Control_c, 0, 64, 127
2, 40811, Note_off_c, 0, 51, 64
2, 40811, Note_off_c, 0, 63, 64
2, 40818, Note_off_c, 0, 67, 64
2, 40820, Note_off_c, 0, 58, 64
2, 40834, Note_off_c, 0, 75, 64
2, 40901, Control_c, 0, 64, 0
2, 40901, Control_c, 0, 64, 0
2, 40910, Note_on_c, 0, 68, 71
2, 40912, Note_on_c, 0, 60, 60
2, 40913, Note_on_c, 0, 63, 60
2, 40914, Note_on_c, 0, 77, 71
2, 40914, Note_on_c, 0, 51, 60
2, 40944, Note_off_c, 0, 68, 64
2, 40946, Note_off_c, 0, 60, 64
2, 40947, Note_off_c, 0, 63, 64
2, 40947, Control_c, 0, 64, 127
2, 40947, Control_c, 0, 64, 127
2, 40948, Note_off_c, 0, 51, 64
2, 40948, Note_off_c, 0, 77, 64
2, 41022, Note_on_c, 0, 75, 61
2, 41063, Control_c, 0, 64, 0
2, 41063, Control_c, 0, 64, 0
2, 41077, Note_on_c, 0, 68, 78
2, 41080, Note_on_c, 0, 72, 76
2, 41087, Note_on_c, 0, 63, 54
2, 41088, Note_on_c, 0, 60, 60
2, 41093, Note_on_c, 0, 51, 61
2, 41096, Note_off_c, 0, 75, 64
2, 41130, Control_c, 0, 64, 127
2, 41130, Control_c, 0, 64, 127
2, 41158, Note_off_c, 0, 63, 64
2, 41159, Note_off_c, 0, 60, 64
2, 41164, Note_off_c, 0, 51, 64
2, 41192, Note_off_c, 0, 68, 64
2, 41227, Note_off_c, 0, 72, 64
2, 41276, Note_on_c, 0, 75, 69
2, 41280, Note_on_c, 0, 63, 52
2, 41280, Control_c, 0, 64, 0
2, 41280, Control_c, 0, 64, 0
2, 41289, Note_on_c, 0, 67, 61
2, 41289, Note_on_c, 0, 51, 32
2, 41293, Note_on_c, 0, 58, 52
2, 41303, Control_c, 0, 64, 127
2, 41303, Control_c, 0, 64, 127
2, 41351, Note_off_c, 0, 63, 64
2, 41360, Note_off_c, 0, 51, 64
2, 41364, Note_off_c, 0, 58, 64
2, 41443, Note_off_c, 0, 75, 64
2, 41456, Note_off_c, 0, 67, 64
2, 41484, Note_on_c, 0, 62, 43
2, 41484, Note_on_c, 0, 58, 54
2, 41486, Note_on_c, 0, 72, 65
2, 41487, Note_on_c, 0, 51, 47
2, 41488, Note_on_c, 0, 68, 65
2, 41497, Control_c, 0, 64, 0
2, 41497, Control_c, 0, 64, 0
2, 41525, Note_off_c, 0, 72, 64
2, 41527, Note_off_c, 0, 68, 64
2, 41531, Control_c, 0, 64, 127
2, 41531, Control_c, 0, 64, 127
2, 41555, Note_off_c, 0, 58, 64
2, 41555, Note_off_c, 0, 62, 64
2, 41558, Note_off_c, 0, 51, 64
2, 41600, Note_on_c, 0, 70, 52
2, 41600, Note_on_c, 0, 67, 43
2, 41639, Control_c, 0, 64, 0
2, 41639, Control_c, 0, 64, 0
2, 41644, Note_on_c, 0, 65, 56
2, 41646, Note_on_c, 0, 68, 61
2, 41654, Note_on_c, 0, 58, 35
2, 41660, Note_on_c, 0, 62, 49
2, 41670, Note_on_c, 0, 51, 30
2, 41670, Control_c, 0, 64, 127
2, 41670, Control_c, 0, 64, 127
2, 41683, Note_off_c, 0, 70, 64
2, 41686, Note_off_c, 0, 67, 64
2, 41725, Note_off_c, 0, 58, 64
2, 41731, Note_off_c, 0, 62, 64
2, 41741, Note_off_c, 0, 51, 64
2, 41814, Note_on_c, 0, 51, 43
2, 41821, Note_on_c, 0, 62, 45
2, 41821, Note_on_c, 0, 58, 43
2, 41885, Note_off_c, 0, 51, 64
2, 41892, Note_off_c, 0, 58, 64
2, 41892, Note_off_c, 0, 62, 64
2, 41893, Note_off_c, 0, 65, 64
2, 41895, Note_off_c, 0, 68, 64
2, 41896, Note_on_c, 0, 68, 68
2, 41904, Note_on_c, 0, 72, 65
2, 41947, Note_off_c, 0, 68, 64
2, 41949, Note_off_c, 0, 72, 64
2, 41972, Note_on_c, 0, 68, 65
2, 41976, Note_on_c, 0, 72, 65
2, 41978, Note_on_c, 0, 39, 71
2, 42001, Control_c, 0, 64, 0
2, 42001, Control_c, 0, 64, 0
2, 42026, Control_c, 0, 64, 127
2, 42026, Control_c, 0, 64, 127
2, 42093, Note_off_c, 0, 68, 64
2, 42097, Note_off_c, 0, 72, 64
2, 42104, Note_on_c, 0, 67, 38
2, 42112, Note_on_c, 0, 70, 54
2, 42142, Note_off_c, 0, 67, 64
2, 42152, Note_on_c, 0, 58, 54
2, 42153, Note_on_c, 0, 67, 60
2, 42153, Note_on_c, 0, 63, 56
2, 42161, Note_on_c, 0, 55, 42
2, 42161, Control_c, 0, 64, 0
2, 42161, Control_c, 0, 64, 0
2, 42195, Note_off_c, 0, 70, 64
2, 42210, Control_c, 0, 64, 127
2, 42210, Control_c, 0, 64, 127
2, 42224, Note_off_c, 0, 58, 64
2, 42233, Note_off_c, 0, 55, 64
2, 42308, Note_off_c, 0, 63, 64
2, 42312, Note_on_c, 0, 58, 34
2, 42315, Note_on_c, 0, 55, 46
2, 42318, Note_off_c, 0, 67, 64
2, 42384, Note_off_c, 0, 58, 64
2, 42387, Note_off_c, 0, 55, 64
2, 42416, Note_on_c, 0, 62, 56
2, 42468, Note_on_c, 0, 68, 53
2, 42474, Note_off_c, 0, 39, 64
2, 42477, Note_on_c, 0, 72, 71
2, 42480, Note_on_c, 0, 46, 64
2, 42492, Note_off_c, 0, 62, 64
2, 42494, Control_c, 0, 64, 0
2, 42494, Control_c, 0, 64, 0
2, 42507, Note_off_c, 0, 68, 64
2, 42516, Note_off_c, 0, 72, 64
2, 42531, Control_c, 0, 64, 127
2, 42531, Control_c, 0, 64, 127
2, 42598, Note_on_c, 0, 70, 56
2, 42603, Note_on_c, 0, 67, 64
2, 42642, Note_on_c, 0, 58, 26
2, 42645, Note_on_c, 0, 53, 27
2, 42652, Note_on_c, 0, 65, 56
2, 42658, Note_on_c, 0, 68, 65
2, 42658, Note_on_c, 0, 62, 27
2, 42665, Control_c, 0, 64, 0
2, 42665, Control_c, 0, 64, 0
2, 42672, Note_off_c, 0, 70, 64
2, 42674, Note_off_c, 0, 67, 64
2, 42688, Control_c, 0, 64, 127
2, 42688, Control_c, 0, 64, 127
2, 42714, Note_off_c, 0, 58, 64
2, 42717, Note_off_c, 0, 53, 64
2, 42730, Note_off_c, 0, 62, 64
2, 42808, Note_on_c, 0, 53, 34
2, 42812, Note_on_c, 0, 62, 32
2, 42816, Note_on_c, 0, 58, 41
2, 42855, Note_off_c, 0, 65, 64
2, 42861, Note_off_c, 0, 68, 64
2, 42880, Note_off_c, 0, 53, 64
2, 42884, Note_off_c, 0, 62, 64
2, 42888, Note_off_c, 0, 58, 64
2, 42912, Note_on_c, 0, 72, 56
2, 42913, Note_on_c, 0, 68, 64
2, 42960, Note_off_c, 0, 68, 64
2, 42978, Note_off_c, 0, 72, 64
2, 42994, Note_on_c, 0, 68, 65
2, 42998, Note_on_c, 0, 72, 65
2, 43003, Note_off_c, 0, 46, 64
2, 43008, Note_on_c, 0, 39, 65
2, 43009, Control_c, 0, 64, 0
2, 43009, Control_c, 0, 64, 0
2, 43031, Control_c, 0, 64, 127
2, 43031, Control_c, 0, 64, 127
2, 43033, Note_off_c, 0, 68, 64
2, 43037, Note_off_c, 0, 72, 64
2, 43112, Note_on_c, 0, 70, 34
2, 43112, Note_on_c, 0, 67, 60
2, 43142, Note_off_c, 0, 67, 64
2, 43161, Note_on_c, 0, 67, 57
2, 43169, Note_on_c, 0, 63, 53
2, 43172, Note_on_c, 0, 55, 43
2, 43176, Note_off_c, 0, 70, 64
2, 43179, Note_on_c, 0, 58, 24
2, 43244, Note_off_c, 0, 55, 64
2, 43251, Note_off_c, 0, 58, 64
2, 43265, Note_off_c, 0, 63, 64
2, 43273, Control_c, 0, 64, 0
2, 43273, Control_c, 0, 64, 0
2, 43295, Control_c, 0, 64, 127
2, 43295, Control_c, 0, 64, 127
2, 43305, Control_c, 0, 64, 0
2, 43305, Control_c, 0, 64, 0
2, 43327, Control_c, 0, 64, 127
2, 43327, Control_c, 0, 64, 127
2, 43336, Note_on_c, 0, 63, 35
2, 43344, Note_on_c, 0, 58, 21
2, 43344, Note_on_c, 0, 55, 38
2, 43353, Note_off_c, 0, 67, 64
2, 43416, Note_off_c, 0, 55, 64
2, 43416, Note_off_c, 0, 58, 64
2, 43421, Note_on_c, 0, 70, 46
2, 43423, Note_on_c, 0, 67, 60
2, 43432, Note_off_c, 0, 63, 64
2, 43454, Note_off_c, 0, 70, 64
2, 43456, Note_off_c, 0, 67, 64
2, 43472, Note_on_c, 0, 70, 79
2, 43480, Note_on_c, 0, 67, 63
2, 43508, Note_off_c, 0, 67, 64
2, 43512, Note_on_c, 0, 74, 72
2, 43520, Note_off_c, 0, 70, 64
2, 43525, Note_off_c, 0, 39, 64
2, 43558, Note_on_c, 0, 46, 65
2, 43567, Control_c, 0, 64, 0
2, 43567, Control_c, 0, 64, 0
2, 43572, Note_on_c, 0, 72, 71
2, 43574, Note_on_c, 0, 68, 68
2, 43579, Note_off_c, 0, 74, 64
2, 43606, Control_c, 0, 64, 127
2, 43606, Control_c, 0, 64, 127
2, 43611, Note_off_c, 0, 72, 64
2, 43613, Note_off_c, 0, 68, 64
2, 43696, Note_on_c, 0, 67, 68
2, 43699, Note_on_c, 0, 70, 76
2, 43728, Note_off_c, 0, 67, 64
2, 43748, Note_on_c, 0, 68, 78
2, 43755, Note_on_c, 0, 65, 73
2, 43760, Note_on_c, 0, 58, 45
2, 43764, Note_on_c, 0, 53, 31
2, 43770, Note_on_c, 0, 62, 32
2, 43770, Control_c, 0, 64, 0
2, 43770, Control_c, 0, 64, 0
2, 43777, Note_off_c, 0, 70, 64
2, 43794, Control_c, 0, 64, 127
2, 43794, Control_c, 0, 64, 127
2, 43801, Note_off_c, 0, 53, 64
2, 43806, Note_off_c, 0, 62, 64
2, 43807, Note_off_c, 0, 58, 64
2, 43912, Note_on_c, 0, 58, 60
2, 43917, Note_on_c, 0, 62, 56
2, 43920, Note_on_c, 0, 53, 52
2, 43943, Note_off_c, 0, 62, 64
2, 43944, Note_off_c, 0, 58, 64
2, 43946, Note_off_c, 0, 68, 64
2, 43950, Note_off_c, 0, 53, 64
2, 43953, Note_off_c, 0, 65, 64
2, 44004, Note_on_c, 0, 72, 64
2, 44004, Note_on_c, 0, 68, 61
2, 44033, Note_off_c, 0, 68, 64
2, 44043, Note_off_c, 0, 72, 64
2, 44078, Note_on_c, 0, 72, 69
2, 44079, Note_on_c, 0, 39, 69
2, 44082, Note_on_c, 0, 68, 78
2, 44085, Note_off_c, 0, 46, 64
2, 44087, Control_c, 0, 64, 0
2, 44087, Control_c, 0, 64, 0
2, 44102, Control_c, 0, 64, 127
2, 44102, Control_c, 0, 64, 127
2, 44117, Note_off_c, 0, 72, 64
2, 44121, Note_off_c, 0, 68, 64
2, 44183, Note_on_c, 0, 70, 76
2, 44184, Note_on_c, 0, 67, 78
2, 44206, Note_off_c, 0, 70, 64
2, 44210, Note_off_c, 0, 67, 64
2, 44248, Note_on_c, 0, 51, 41
2, 44249, Note_on_c, 0, 63, 41
2, 44255, Note_on_c, 0, 75, 73
2, 44255, Note_on_c, 0, 58, 41
2, 44262, Note_on_c, 0, 67, 56
2, 44324, Note_off_c, 0, 51, 64
2, 44326, Note_off_c, 0, 63, 64
2, 44333, Note_off_c, 0, 58, 64
2, 44344, Note_off_c, 0, 67, 64
2, 44369, Note_off_c, 0, 75, 64
2, 44412, Note_on_c, 0, 79, 61
2, 44415, Note_on_c, 0, 63, 60
2, 44415, Note_on_c, 0, 51, 64
2, 44421, Note_on_c, 0, 67, 82
2, 44421, Note_on_c, 0, 59, 61
2, 44435, Control_c, 0, 64, 0
2, 44435, Control_c, 0, 64, 0
2, 44451, Control_c, 0, 64, 127
2, 44451, Control_c, 0, 64, 127
2, 44487, Note_off_c, 0, 51, 64
2, 44487, Note_off_c, 0, 63, 64
2, 44493, Note_off_c, 0, 59, 64
2, 44501, Note_off_c, 0, 67, 64
2, 44555, Note_off_c, 0, 79, 64
2, 44579, Note_on_c, 0, 68, 73
2, 44582, Control_c, 0, 64, 0
2, 44582, Control_c, 0, 64, 0
2, 44589, Note_on_c, 0, 63, 61
2, 44590, Note_on_c, 0, 77, 73
2, 44591, Note_on_c, 0, 60, 61
2, 44598, Note_on_c, 0, 51, 56
2, 44631, Control_c, 0, 64, 127
2, 44631, Control_c, 0, 64, 127
2, 44661, Note_off_c, 0, 63, 64
2, 44663, Note_off_c, 0, 60, 64
2, 44670, Note_off_c, 0, 51, 64
2, 44680, Note_off_c, 0, 68, 64
2, 44700, Note_off_c, 0, 77, 64
2, 44706, Note_on_c, 0, 75, 61
2, 44729, Control_c, 0, 64, 0
2, 44729, Control_c, 0, 64, 0
2, 44743, Note_on_c, 0, 72, 73
2, 44746, Note_off_c, 0, 75, 64
2, 44749, Note_on_c, 0, 68, 75
2, 44752, Note_on_c, 0, 63, 60
2, 44754, Note_on_c, 0, 60, 60
2, 44760, Note_on_c, 0, 51, 60
2, 44773, Control_c, 0, 64, 127
2, 44773, Control_c, 0, 64, 127
2, 44820, Note_off_c, 0, 72, 64
2, 44824, Note_off_c, 0, 63, 64
2, 44826, Note_off_c, 0, 60, 64
2, 44828, Note_off_c, 0, 68, 64
2, 44832, Note_off_c, 0, 51, 64
2, 44832, Note_off_c, 0, 39, 64
2, 44925, Note_on_c, 0, 75, 73
2, 44926, Note_on_c, 0, 67, 69
2, 44932, Note_on_c, 0, 63, 52
2, 44933, Control_c, 0, 64, 0
2, 44933, Control_c, 0, 64, 0
2, 44939, Note_on_c, 0, 58, 54
2, 44942, Note_on_c, 0, 51, 31
2, 44969, Control_c, 0, 64, 127
2, 44969, Control_c, 0, 64, 127
2, 44987, Note_off_c, 0, 67, 64
2, 44988, Note_off_c, 0, 51, 64
2, 44992, Note_off_c, 0, 58, 64
2, 45002, Note_off_c, 0, 63, 64
2, 45034, Note_off_c, 0, 75, 64
2, 45092, Note_on_c, 0, 68, 58
2, 45093, Note_on_c, 0, 77, 56
2, 45102, Note_on_c, 0, 63, 27
2, 45103, Note_on_c, 0, 60, 35
2, 45105, Note_on_c, 0, 51, 27
2, 45109, Control_c, 0, 64, 0
2, 45109, Control_c, 0, 64, 0
2, 45144, Control_c, 0, 64, 127
2, 45144, Control_c, 0, 64, 127
2, 45174, Note_off_c, 0, 63, 64
2, 45175, Note_off_c, 0, 60, 64
2, 45177, Note_off_c, 0, 51, 64
2, 45213, Note_off_c, 0, 68, 64
2, 45221, Note_off_c, 0, 77, 64
2, 45221, Note_on_c, 0, 75, 47
2, 45261, Note_on_c, 0, 72, 64
2, 45261, Note_on_c, 0, 68, 57
2, 45267, Note_on_c, 0, 60, 50
2, 45267, Control_c, 0, 64, 0
2, 45267, Control_c, 0, 64, 0
2, 45278, Note_off_c, 0, 75, 64
2, 45278, Note_on_c, 0, 63, 32
2, 45278, Note_on_c, 0, 51, 45
2, 45290, Control_c, 0, 64, 127
2, 45290, Control_c, 0, 64, 127
2, 45339, Note_off_c, 0, 60, 64
2, 45350, Note_off_c, 0, 51, 64
2, 45350, Note_off_c, 0, 63, 64
2, 45365, Note_off_c, 0, 68, 64
2, 45446, Note_on_c, 0, 75, 63
2, 45455, Note_on_c, 0, 63, 42
2, 45455, Note_on_c, 0, 51, 42
2, 45456, Note_on_c, 0, 67, 63
2, 45456, Control_c, 0, 64, 0
2, 45456, Control_c, 0, 64, 0
2, 45465, Note_off_c, 0, 72, 64
2, 45466, Note_on_c, 0, 58, 38
2, 45486, Control_c, 0, 64, 127
2, 45486, Control_c, 0, 64, 127
2, 45527, Note_off_c, 0, 51, 64
2, 45527, Note_off_c, 0, 63, 64
2, 45538, Note_off_c, 0, 58, 64
2, 45570, Note_off_c, 0, 67, 64
2, 45604, Note_off_c, 0, 75, 64
2, 45645, Note_on_c, 0, 58, 43
2, 45649, Note_on_c, 0, 72, 68
2, 45652, Note_on_c, 0, 68, 65
2, 45655, Note_on_c, 0, 51, 34
2, 45660, Note_on_c, 0, 62, 32
2, 45667, Control_c, 0, 64, 0
2, 45667, Control_c, 0, 64, 0
2, 45701, Control_c, 0, 64, 127
2, 45701, Control_c, 0, 64, 127
2, 45717, Note_off_c, 0, 58, 64
2, 45727, Note_off_c, 0, 51, 64
2, 45732, Note_off_c, 0, 62, 64
2, 45750, Note_off_c, 0, 72, 64
2, 45751, Note_on_c, 0, 70, 64
2, 45761, Note_on_c, 0, 67, 49
2, 45766, Note_off_c, 0, 68, 64
2, 45810, Note_on_c, 0, 65, 52
2, 45817, Note_on_c, 0, 68, 60
2, 45830, Control_c, 0, 64, 0
2, 45830, Control_c, 0, 64, 0
2, 45836, Note_off_c, 0, 70, 64
2, 45836, Note_on_c, 0, 58, 43
2, 45838, Note_on_c, 0, 62, 38
2, 45843, Note_off_c, 0, 67, 64
2, 45843, Note_on_c, 0, 51, 32
2, 45864, Control_c, 0, 64, 127
2, 45864, Control_c, 0, 64, 127
2, 45908, Note_off_c, 0, 58, 64
2, 45910, Note_off_c, 0, 62, 64
2, 45915, Note_off_c, 0, 51, 64
2, 46000, Note_on_c, 0, 62, 35
2, 46000, Note_on_c, 0, 58, 43
2, 46008, Note_on_c, 0, 51, 28
2, 46041, Note_off_c, 0, 65, 64
2, 46048, Note_off_c, 0, 68, 64
2, 46072, Note_off_c, 0, 58, 64
2, 46072, Note_off_c, 0, 62, 64
2, 46080, Note_off_c, 0, 51, 64
2, 46088, Note_on_c, 0, 68, 61
2, 46090, Note_on_c, 0, 72, 65
2, 46186, Note_off_c, 0, 68, 64
2, 46188, Note_off_c, 0, 72, 64
2, 46213, Control_c, 0, 64, 0
2, 46213, Control_c, 0, 64, 0
2, 46216, Note_on_c, 0, 61, 56
2, 46222, Note_on_c, 0, 39, 60
2, 46226, Note_on_c, 0, 67, 71
2, 46231, Note_on_c, 0, 72, 72
2, 46251, Control_c, 0, 64, 0
2, 46251, Control_c, 0, 64, 0
2, 46272, Control_c, 0, 64, 127
2, 46272, Control_c, 0, 64, 127
2, 46357, Note_off_c, 0, 67, 64
2, 46363, Note_off_c, 0, 72, 64
2, 46370, Note_on_c, 0, 70, 65
2, 46394, Note_off_c, 0, 61, 64
2, 46437, Note_on_c, 0, 61, 54
2, 46440, Note_on_c, 0, 67, 78
2, 46447, Note_on_c, 0, 58, 43
2, 46448, Note_on_c, 0, 51, 54
2, 46454, Note_off_c, 0, 70, 64
2, 46471, Control_c, 0, 64, 0
2, 46471, Control_c, 0, 64, 0
2, 46493, Control_c, 0, 64, 127
2, 46493, Control_c, 0, 64, 127
2, 46661, Note_off_c, 0, 51, 64
2, 46677, Note_off_c, 0, 61, 64
2, 46693, Note_on_c, 0, 61, 47
2, 46696, Note_on_c, 0, 57, 38
2, 46697, Note_off_c, 0, 58, 64
2, 46703, Note_on_c, 0, 51, 36
2, 46717, Control_c, 0, 64, 0
2, 46717, Control_c, 0, 64, 0
2, 46743, Control_c, 0, 64, 127
2, 46743, Control_c, 0, 64, 127
2, 46763, Note_off_c, 0, 39, 64
2, 46916, Note_off_c, 0, 51, 64
2, 46920, Control_c, 0, 64, 0
2, 46920, Control_c, 0, 64, 0
2, 46946, Note_off_c, 0, 57, 64
2, 46946, Control_c, 0, 64, 127
2, 46946, Control_c, 0, 64, 127
2, 47008, Note_on_c, 0, 69, 68
2, 47016, Note_on_c, 0, 60, 54
2, 47017, Note_on_c, 0, 38, 53
2, 47034, Note_off_c, 0, 67, 64
2, 47043, Control_c, 0, 64, 0
2, 47043, Control_c, 0, 64, 0
2, 47064, Note_off_c, 0, 61, 64
2, 47076, Control_c, 0, 64, 127
2, 47076, Control_c, 0, 64, 127
2, 47188, Note_on_c, 0, 66, 63
2, 47194, Note_off_c, 0, 69, 64
2, 47203, Note_off_c, 0, 60, 64
2, 47240, Note_on_c, 0, 62, 67
2, 47246, Note_on_c, 0, 60, 58
2, 47249, Note_on_c, 0, 50, 38
2, 47255, Note_on_c, 0, 57, 38
2, 47257, Note_off_c, 0, 66, 64
2, 47266, Control_c, 0, 64, 0
2, 47266, Control_c, 0, 64, 0
2, 47292, Control_c, 0, 64, 127
2, 47292, Control_c, 0, 64, 127
2, 47334, Note_off_c, 0, 50, 64
2, 47340, Note_off_c, 0, 57, 64
2, 47383, Note_off_c, 0, 60, 64
2, 47439, Note_on_c, 0, 50, 43
2, 47441, Note_off_c, 0, 62, 64
2, 47444, Note_on_c, 0, 66, 63
2, 47448, Note_on_c, 0, 62, 41
2, 47448, Note_on_c, 0, 60, 54
2, 47448, Note_on_c, 0, 57, 38
2, 47568, Note_off_c, 0, 38, 64
2, 47591, Control_c, 0, 64, 0
2, 47591, Control_c, 0, 64, 0
2, 47613, Control_c, 0, 64, 127
2, 47613, Control_c, 0, 64, 127
2, 47617, Note_off_c, 0, 50, 64
2, 47626, Note_off_c, 0, 57, 64
2, 47661, Note_off_c, 0, 60, 64
2, 47661, Note_off_c, 0, 62, 64
2, 47676, Note_on_c, 0, 43, 67
2, 47712, Note_on_c, 0, 67, 68
2, 47720, Note_on_c, 0, 58, 38
2, 47745, Note_off_c, 0, 66, 64
2, 47745, Control_c, 0, 64, 0
2, 47745, Control_c, 0, 64, 0
2, 47783, Control_c, 0, 64, 127
2, 47783, Control_c, 0, 64, 127
2, 47853, Note_off_c, 0, 58, 64
2, 47952, Note_on_c, 0, 58, 60
2, 47957, Note_on_c, 0, 62, 49
2, 47962, Note_on_c, 0, 55, 30
2, 48019, Note_off_c, 0, 58, 64
2, 48021, Note_off_c, 0, 62, 64
2, 48026, Note_off_c, 0, 55, 64
2, 48092, Note_off_c, 0, 67, 64
2, 48153, Note_on_c, 0, 58, 54
2, 48157, Note_on_c, 0, 69, 63
2, 48162, Note_on_c, 0, 55, 42
2, 48168, Note_on_c, 0, 62, 42
2, 48179, Control_c, 0, 64, 0
2, 48179, Control_c, 0, 64, 0
2, 48195, Control_c, 0, 64, 127
2, 48195, Control_c, 0, 64, 127
2, 48244, Note_on_c, 0, 70, 69
2, 48252, Note_off_c, 0, 55, 64
2, 48252, Note_off_c, 0, 43, 64
2, 48268, Note_off_c, 0, 58, 64
2, 48277, Note_off_c, 0, 69, 64
2, 48283, Note_off_c, 0, 62, 64
2, 48322, Note_on_c, 0, 72, 68
2, 48334, Note_off_c, 0, 70, 64
2, 48441, Note_on_c, 0, 74, 60
2, 48458, Note_off_c, 0, 72, 64
2, 48493, Note_on_c, 0, 75, 67
2, 48496, Note_on_c, 0, 63, 47
2, 48502, Note_on_c, 0, 67, 35
2, 48502, Note_on_c, 0, 60, 38
2, 48509, Note_on_c, 0, 55, 30
2, 48510, Control_c, 0, 64, 0
2, 48510, Control_c, 0, 64, 0
2, 48517, Note_off_c, 0, 74, 64
2, 48538, Control_c, 0, 64, 127
2, 48538, Control_c, 0, 64, 127
2, 48549, Note_off_c, 0, 60, 64
2, 48555, Note_off_c, 0, 55, 64
2, 48556, Note_off_c, 0, 67, 64
2, 48556, Note_off_c, 0, 63, 64
2, 48700, Note_on_c, 0, 78, 68
2, 48705, Note_off_c, 0, 75, 64
2, 48709, Note_on_c, 0, 69, 31
2, 48713, Note_on_c, 0, 63, 42
2, 48715, Note_on_c, 0, 55, 32
2, 48718, Note_on_c, 0, 60, 38
2, 48723, Control_c, 0, 64, 0
2, 48723, Control_c, 0, 64, 0
2, 48771, Control_c, 0, 64, 127
2, 48771, Control_c, 0, 64, 127
2, 48932, Note_on_c, 0, 70, 43
2, 48935, Note_off_c, 0, 60, 64
2, 48936, Note_on_c, 0, 79, 58
2, 48955, Note_off_c, 0, 69, 64
2, 48962, Note_off_c, 0, 63, 64
2, 48962, Note_off_c, 0, 78, 64
2, 48965, Note_off_c, 0, 55, 64
2, 49016, Note_off_c, 0, 79, 64
2, 49020, Note_on_c, 0, 74, 60
2, 49116, Note_on_c, 0, 62, 38
2, 49119, Note_on_c, 0, 55, 41
2, 49124, Control_c, 0, 64, 0
2, 49124, Control_c, 0, 64, 0
2, 49160, Control_c, 0, 64, 127
2, 49160, Control_c, 0, 64, 127
2, 49173, Note_off_c, 0, 55, 64
2, 49175, Note_off_c, 0, 62, 64
2, 49315, Note_on_c, 0, 62, 38
2, 49320, Note_off_c, 0, 74, 64
2, 49321, Note_on_c, 0, 55, 30
2, 49370, Note_off_c, 0, 62, 64
2, 49387, Note_off_c, 0, 55, 64
2, 49415, Note_off_c, 0, 70, 64
2, 49554, Note_on_c, 0, 38, 69
2, 49563, Note_on_c, 0, 69, 80
2, 49599, Control_c, 0, 64, 0
2, 49599, Control_c, 0, 64, 0
2, 49620, Control_c, 0, 64, 127
2, 49620, Control_c, 0, 64, 127
2, 49718, Note_on_c, 0, 66, 65
2, 49752, Note_off_c, 0, 69, 64
2, 49757, Note_on_c, 0, 50, 58
2, 49762, Note_on_c, 0, 62, 69
2, 49764, Note_on_c, 0, 57, 56
2, 49768, Note_on_c, 0, 60, 43
2, 49779, Control_c, 0, 64, 0
2, 49779, Control_c, 0, 64, 0
2, 49786, Note_off_c, 0, 66, 64
2, 49793, Control_c, 0, 64, 127
2, 49793, Control_c, 0, 64, 127
2, 49816, Note_off_c, 0, 50, 64
2, 49823, Note_off_c, 0, 57, 64
2, 49827, Note_off_c, 0, 60, 64
2, 49918, Note_off_c, 0, 62, 64
2, 49946, Note_on_c, 0, 66, 82
2, 49948, Note_on_c, 0, 50, 57
2, 49952, Note_on_c, 0, 57, 45
2, 49955, Note_on_c, 0, 60, 43
2, 49959, Note_on_c, 0, 62, 49
2, 50007, Note_off_c, 0, 50, 64
2, 50011, Note_off_c, 0, 57, 64
2, 50014, Note_off_c, 0, 60, 64
2, 50018, Note_off_c, 0, 62, 64
2, 50100, Note_off_c, 0, 38, 64
2, 50152, Note_on_c, 0, 43, 54
2, 50165, Note_on_c, 0, 67, 80
2, 50182, Control_c, 0, 64, 0
2, 50182, Control_c, 0, 64, 0
2, 50185, Note_off_c, 0, 66, 64
2, 50220, Control_c, 0, 64, 127
2, 50220, Control_c, 0, 64, 127
2, 50346, Note_on_c, 0, 55, 31
2, 50349, Note_on_c, 0, 58, 28
