2, 0, Program_c, 0, 0
2, 61518, Control_c, 0, 64, 127
2, 61546, Note_off_c, 0, 64, 64
2, 61615, Note_off_c, 0, 60, 64
2, 61622, Note_on_c, 0, 50, 49
2, 61628, Note_on_c, 0, 55, 15
2, 61630, Note_off_c, 0, 48, 64
2, 61632, Note_on_c, 0, 65, 21
2, 61632, Note_on_c, 0, 59, 23
2, 61645, Control_c, 0, 64, 0
2, 61645, Control_c, 0, 64, 0
2, 61645, Control_c, 0, 64, 0
2, 61645, Control_c, 0, 64, 0
2, 61648, Note_on_c, 0, 59, 23
2, 61654, Note_on_c, 0, 65, 17
2, 61657, Note_on_c, 0, 50, 46
2, 61669, Control_c, 0, 64, 127
2, 61669, Control_c, 0, 64, 127
2, 61693, Note_off_c, 0, 65, 64
2, 61694, Note_off_c, 0, 55, 64
2, 61732, Note_off_c, 0, 65, 64
2, 61744, Note_off_c, 0, 59, 64
2, 61756, Note_on_c, 0, 43, 38
2, 61763, Note_off_c, 0, 50, 64
2, 61772, Note_off_c, 0, 50, 64
2, 61782, Note_off_c, 0, 59, 64
2, 61785, Note_on_c, 0, 48, 49
2, 61791, Control_c, 0, 64, 0
2, 61791, Control_c, 0, 64, 0
2, 61798, Note_on_c, 0, 64, 24
2, 61798, Note_on_c, 0, 60, 23
2, 61838, Control_c, 0, 64, 127
2, 61838, Control_c, 0, 64, 127
2, 61844, Note_off_c, 0, 43, 64
2, 61866, Note_off_c, 0, 64, 64
2, 61947, Note_on_c, 0, 59, 30
2, 61951, Note_on_c, 0, 50, 46
2, 61957, Note_off_c, 0, 60, 64
2, 61957, Note_off_c, 0, 48, 64
2, 61957, Note_on_c, 0, 65, 31
2, 61963, Note_on_c, 0, 55, 15
2, 61975, Control_c, 0, 64, 0
2, 61975, Control_c, 0, 64, 0
2, 62018, Control_c, 0, 64, 127
2, 62018, Control_c, 0, 64, 127
2, 62040, Note_off_c, 0, 65, 64
2, 62090, Note_on_c, 0, 43, 45
2, 62101, Note_off_c, 0, 50, 64
2, 62128, Note_on_c, 0, 64, 32
2, 62137, Note_on_c, 0, 60, 23
2, 62143, Note_off_c, 0, 59, 64
2, 62143, Note_on_c, 0, 48, 43
2, 62155, Note_off_c, 0, 55, 64
2, 62159, Control_c, 0, 64, 0
2, 62159, Control_c, 0, 64, 0
2, 62182, Note_off_c, 0, 43, 64
2, 62182, Control_c, 0, 64, 127
2, 62182, Control_c, 0, 64, 127
2, 62230, Note_off_c, 0, 64, 64
2, 62319, Note_off_c, 0, 48, 64
2, 62325, Note_off_c, 0, 60, 64
2, 62328, Note_on_c, 0, 59, 23
2, 62328, Note_on_c, 0, 55, 1
2, 62328, Note_on_c, 0, 50, 42
2, 62329, Note_on_c, 0, 65, 20
2, 62365, Control_c, 0, 64, 0
2, 62365, Control_c, 0, 64, 0
2, 62388, Control_c, 0, 64, 127
2, 62388, Control_c, 0, 64, 127
2, 62410, Note_off_c, 0, 65, 64
2, 62424, Note_off_c, 0, 50, 64
2, 62486, Note_on_c, 0, 43, 32
2, 62490, Note_off_c, 0, 55, 64
2, 62531, Note_on_c, 0, 64, 23
2, 62535, Note_on_c, 0, 60, 20
2, 62540, Note_off_c, 0, 59, 64
2, 62544, Note_on_c, 0, 48, 34
2, 62567, Note_off_c, 0, 43, 64
2, 62705, Note_off_c, 0, 48, 64
2, 62724, Note_off_c, 0, 64, 64
2, 62727, Note_off_c, 0, 60, 64
2, 62900, Note_on_c, 0, 55, 36
2, 62900, Note_on_c, 0, 43, 26
2, 62983, Control_c, 0, 64, 0
2, 62983, Control_c, 0, 64, 0
2, 63043, Control_c, 0, 64, 127
2, 63043, Control_c, 0, 64, 127
2, 63504, Note_on_c, 0, 54, 41
2, 63504, Note_on_c, 0, 42, 50
2, 63538, Note_off_c, 0, 43, 64
2, 63538, Note_off_c, 0, 55, 64
2, 63546, Control_c, 0, 64, 0
2, 63546, Control_c, 0, 64, 0
2, 63579, Control_c, 0, 64, 127
2, 63579, Control_c, 0, 64, 127
2, 63909, Note_on_c, 0, 53, 49
2, 63913, Note_on_c, 0, 41, 56
2, 63922, Note_off_c, 0, 42, 64
2, 63922, Note_off_c, 0, 54, 64
2, 63925, Control_c, 0, 64, 0
2, 63925, Control_c, 0, 64, 0
2, 63960, Control_c, 0, 64, 127
2, 63960, Control_c, 0, 64, 127
2, 64120, Note_on_c, 0, 34, 76
2, 64135, Control_c, 0, 64, 0
2, 64135, Control_c, 0, 64, 0
2, 64136, Note_off_c, 0, 41, 64
2, 64152, Note_off_c, 0, 53, 64
2, 64171, Control_c, 0, 64, 127
2, 64171, Control_c, 0, 64, 127
2, 64315, Note_on_c, 0, 53, 57
2, 64319, Note_on_c, 0, 70, 52
2, 64320, Note_off_c, 0, 34, 64
2, 64321, Note_on_c, 0, 62, 56
2, 64325, Note_on_c, 0, 58, 57
2, 64326, Note_on_c, 0, 74, 59
2, 64326, Note_on_c, 0, 65, 52
2, 64336, Control_c, 0, 64, 0
2, 64336, Control_c, 0, 64, 0
2, 64365, Control_c, 0, 64, 127
2, 64365, Control_c, 0, 64, 127
2, 64465, Note_off_c, 0, 53, 64
2, 64469, Note_off_c, 0, 70, 64
2, 64471, Note_off_c, 0, 62, 64
2, 64475, Note_off_c, 0, 58, 64
2, 64476, Note_off_c, 0, 65, 64
2, 64476, Note_off_c, 0, 74, 64
2, 64490, Note_on_c, 0, 75, 60
2, 64492, Note_on_c, 0, 66, 58
2, 64498, Note_on_c, 0, 70, 63
2, 64502, Note_on_c, 0, 63, 54
2, 64503, Note_on_c, 0, 54, 53
2, 64503, Control_c, 0, 64, 0
2, 64503, Control_c, 0, 64, 0
2, 64511, Note_on_c, 0, 58, 49
2, 64519, Control_c, 0, 64, 127
2, 64519, Control_c, 0, 64, 127
2, 64640, Note_off_c, 0, 75, 64
2, 64642, Note_off_c, 0, 66, 64
2, 64648, Note_off_c, 0, 70, 64
2, 64652, Note_off_c, 0, 63, 64
2, 64653, Note_off_c, 0, 54, 64
2, 64661, Note_off_c, 0, 58, 64
2, 64663, Note_on_c, 0, 46, 63
2, 64665, Note_on_c, 0, 78, 65
2, 64673, Control_c, 0, 64, 0
2, 64673, Control_c, 0, 64, 0
2, 64700, Control_c, 0, 64, 127
2, 64700, Control_c, 0, 64, 127
2, 64746, Note_off_c, 0, 78, 64
2, 64776, Note_on_c, 0, 77, 56
2, 64783, Note_on_c, 0, 74, 46
2, 64810, Note_on_c, 0, 65, 39
2, 64822, Note_on_c, 0, 72, 68
2, 64825, Note_on_c, 0, 62, 23
2, 64837, Note_on_c, 0, 58, 26
2, 64839, Note_off_c, 0, 74, 64
2, 64846, Note_off_c, 0, 77, 64
2, 64846, Control_c, 0, 64, 0
2, 64846, Control_c, 0, 64, 0
2, 64863, Note_off_c, 0, 46, 64
2, 64871, Control_c, 0, 64, 127
2, 64871, Control_c, 0, 64, 127
2, 64884, Note_off_c, 0, 72, 64
2, 64910, Note_off_c, 0, 65, 64
2, 64925, Note_off_c, 0, 62, 64
2, 64928, Note_on_c, 0, 77, 67
2, 64929, Note_on_c, 0, 74, 54
2, 64937, Note_off_c, 0, 58, 64
2, 64966, Note_on_c, 0, 58, 47
2, 64979, Note_on_c, 0, 70, 75
2, 64986, Note_on_c, 0, 53, 57
2, 64987, Control_c, 0, 64, 0
2, 64987, Control_c, 0, 64, 0
2, 64995, Note_off_c, 0, 74, 64
2, 64998, Note_off_c, 0, 77, 64
2, 65004, Control_c, 0, 64, 127
2, 65004, Control_c, 0, 64, 127
2, 65010, Note_off_c, 0, 58, 64
2, 65130, Note_on_c, 0, 82, 90
2, 65139, Note_on_c, 0, 34, 86
2, 65143, Control_c, 0, 64, 0
2, 65143, Control_c, 0, 64, 0
2, 65164, Control_c, 0, 64, 127
2, 65164, Control_c, 0, 64, 127
2, 65172, Note_off_c, 0, 70, 64
2, 65179, Note_off_c, 0, 53, 64
2, 65292, Note_on_c, 0, 53, 50
2, 65299, Note_on_c, 0, 74, 58
2, 65300, Note_on_c, 0, 70, 64
2, 65300, Note_on_c, 0, 62, 57
2, 65306, Note_on_c, 0, 65, 67
2, 65307, Note_on_c, 0, 58, 54
2, 65308, Note_off_c, 0, 82, 64
2, 65314, Control_c, 0, 64, 0
2, 65314, Control_c, 0, 64, 0
2, 65339, Note_off_c, 0, 34, 64
2, 65339, Control_c, 0, 64, 127
2, 65339, Control_c, 0, 64, 127
2, 65442, Note_off_c, 0, 53, 64
2, 65449, Note_off_c, 0, 74, 64
2, 65450, Note_off_c, 0, 62, 64
2, 65450, Note_off_c, 0, 70, 64
2, 65456, Note_off_c, 0, 65, 64
2, 65457, Note_off_c, 0, 58, 64
2, 65465, Note_on_c, 0, 75, 67
2, 65465, Note_on_c, 0, 70, 63
2, 65465, Note_on_c, 0, 66, 58
2, 65467, Note_on_c, 0, 63, 42
2, 65474, Note_on_c, 0, 58, 47
2, 65474, Note_on_c, 0, 54, 46
2, 65603, Note_on_c, 0, 46, 63
2, 65609, Note_on_c, 0, 78, 67
2, 65615, Note_off_c, 0, 66, 64
2, 65615, Note_off_c, 0, 70, 64
2, 65615, Note_off_c, 0, 75, 64
2, 65617, Note_off_c, 0, 63, 64
2, 65622, Control_c, 0, 64, 0
2, 65622, Control_c, 0, 64, 0
2, 65624, Note_off_c, 0, 54, 64
2, 65624, Note_off_c, 0, 58, 64
2, 65664, Control_c, 0, 64, 127
2, 65664, Control_c, 0, 64, 127
2, 65722, Note_off_c, 0, 78, 64
2, 65728, Note_on_c, 0, 74, 53
2, 65736, Note_on_c, 0, 77, 56
2, 65768, Note_on_c, 0, 72, 69
2, 65768, Note_on_c, 0, 65, 56
2, 65774, Control_c, 0, 64, 0
2, 65774, Control_c, 0, 64, 0
2, 65776, Note_on_c, 0, 62, 56
2, 65776, Note_on_c, 0, 58, 53
2, 65782, Note_off_c, 0, 74, 64
2, 65803, Note_off_c, 0, 46, 64
2, 65809, Control_c, 0, 64, 127
2, 65809, Control_c, 0, 64, 127
2, 65814, Note_off_c, 0, 77, 64
2, 65828, Note_off_c, 0, 72, 64
2, 65868, Note_off_c, 0, 65, 64
2, 65872, Note_on_c, 0, 77, 56
2, 65874, Note_on_c, 0, 74, 43
2, 65876, Note_off_c, 0, 58, 64
2, 65876, Note_off_c, 0, 62, 64
2, 65909, Control_c, 0, 64, 0
2, 65909, Control_c, 0, 64, 0
2, 65913, Note_on_c, 0, 53, 60
2, 65919, Note_on_c, 0, 70, 75
2, 65926, Control_c, 0, 64, 127
2, 65926, Control_c, 0, 64, 127
2, 65931, Note_off_c, 0, 74, 64
2, 65950, Note_off_c, 0, 77, 64
2, 66069, Control_c, 0, 64, 0
2, 66069, Control_c, 0, 64, 0
2, 66073, Note_on_c, 0, 34, 90
2, 66105, Control_c, 0, 64, 127
2, 66105, Control_c, 0, 64, 127
2, 66113, Note_off_c, 0, 53, 64
2, 66119, Note_off_c, 0, 70, 64
2, 66230, Note_on_c, 0, 53, 46
2, 66235, Note_on_c, 0, 70, 57
2, 66237, Note_on_c, 0, 65, 67
2, 66240, Note_on_c, 0, 74, 58
2, 66240, Note_on_c, 0, 58, 36
2, 66245, Note_on_c, 0, 62, 47
2, 66253, Control_c, 0, 64, 0
2, 66253, Control_c, 0, 64, 0
2, 66273, Note_off_c, 0, 34, 64
2, 66276, Control_c, 0, 64, 127
2, 66276, Control_c, 0, 64, 127
2, 66370, Note_off_c, 0, 53, 64
2, 66375, Note_off_c, 0, 70, 64
2, 66377, Note_off_c, 0, 65, 64
2, 66380, Note_off_c, 0, 58, 64
2, 66380, Note_off_c, 0, 74, 64
2, 66385, Note_off_c, 0, 62, 64
2, 66387, Note_on_c, 0, 66, 63
2, 66387, Note_on_c, 0, 63, 58
2, 66391, Note_on_c, 0, 75, 58
2, 66391, Note_on_c, 0, 70, 42
2, 66397, Note_on_c, 0, 54, 49
2, 66401, Note_on_c, 0, 58, 50
2, 66527, Note_off_c, 0, 63, 64
2, 66527, Note_off_c, 0, 66, 64
2, 66531, Note_off_c, 0, 70, 64
2, 66531, Note_off_c, 0, 75, 64
2, 66531, Note_on_c, 0, 46, 67
2, 66537, Note_off_c, 0, 54, 64
2, 66538, Note_on_c, 0, 78, 68
2, 66541, Note_off_c, 0, 58, 64
2, 66550, Control_c, 0, 64, 0
2, 66550, Control_c, 0, 64, 0
2, 66578, Control_c, 0, 64, 127
2, 66578, Control_c, 0, 64, 127
2, 66644, Note_off_c, 0, 78, 64
2, 66648, Note_on_c, 0, 77, 50
2, 66651, Note_on_c, 0, 74, 60
2, 66680, Note_on_c, 0, 62, 57
2, 66688, Note_on_c, 0, 65, 56
2, 66690, Note_on_c, 0, 72, 67
2, 66690, Control_c, 0, 64, 0
2, 66690, Control_c, 0, 64, 0
2, 66697, Note_on_c, 0, 58, 35
2, 66707, Note_off_c, 0, 74, 64
2, 66712, Note_off_c, 0, 77, 64
2, 66713, Control_c, 0, 64, 127
2, 66713, Control_c, 0, 64, 127
2, 66731, Note_off_c, 0, 46, 64
2, 66750, Note_off_c, 0, 72, 64
2, 66772, Note_on_c, 0, 77, 56
2, 66775, Note_on_c, 0, 74, 53
2, 66780, Note_off_c, 0, 62, 64
2, 66788, Note_off_c, 0, 65, 64
2, 66797, Note_off_c, 0, 58, 64
2, 66830, Note_on_c, 0, 70, 80
2, 66836, Note_on_c, 0, 53, 60
2, 66843, Note_off_c, 0, 74, 64
2, 66850, Note_off_c, 0, 77, 64
2, 66986, Control_c, 0, 64, 0
2, 66986, Control_c, 0, 64, 0
2, 66992, Note_on_c, 0, 94, 75
2, 66996, Note_on_c, 0, 82, 80
2, 67002, Note_on_c, 0, 34, 60
2, 67008, Note_on_c, 0, 46, 84
2, 67019, Control_c, 0, 64, 127
2, 67019, Control_c, 0, 64, 127
2, 67030, Note_off_c, 0, 70, 64
2, 67036, Note_off_c, 0, 53, 64
2, 67162, Note_on_c, 0, 74, 67
2, 67164, Note_on_c, 0, 65, 63
2, 67167, Note_on_c, 0, 70, 67
2, 67167, Note_on_c, 0, 53, 43
2, 67168, Note_on_c, 0, 62, 53
2, 67168, Note_on_c, 0, 58, 64
2, 67192, Note_off_c, 0, 94, 64
2, 67196, Note_off_c, 0, 82, 64
2, 67202, Note_off_c, 0, 34, 64
2, 67208, Note_off_c, 0, 46, 64
2, 67302, Note_off_c, 0, 74, 64
2, 67304, Note_off_c, 0, 65, 64
2, 67307, Note_off_c, 0, 53, 64
2, 67307, Note_off_c, 0, 70, 64
2, 67308, Note_off_c, 0, 58, 64
2, 67308, Note_off_c, 0, 62, 64
2, 67317, Note_on_c, 0, 66, 60
2, 67317, Note_on_c, 0, 63, 57
2, 67324, Note_on_c, 0, 70, 38
2, 67326, Note_on_c, 0, 75, 69
2, 67329, Note_on_c, 0, 58, 47
2, 67329, Note_on_c, 0, 54, 43
2, 67457, Note_off_c, 0, 63, 64
2, 67457, Note_off_c, 0, 66, 64
2, 67464, Note_off_c, 0, 70, 64
2, 67466, Note_off_c, 0, 75, 64
2, 67469, Note_off_c, 0, 54, 64
2, 67469, Note_off_c, 0, 58, 64
2, 67483, Note_on_c, 0, 78, 67
2, 67487, Note_on_c, 0, 46, 67
2, 67497, Control_c, 0, 64, 0
2, 67497, Control_c, 0, 64, 0
2, 67509, Control_c, 0, 64, 127
2, 67509, Control_c, 0, 64, 127
2, 67595, Note_off_c, 0, 78, 64
2, 67598, Note_on_c, 0, 74, 60
2, 67607, Note_on_c, 0, 77, 54
2, 67627, Note_on_c, 0, 62, 56
2, 67627, Note_on_c, 0, 58, 49
2, 67632, Note_on_c, 0, 65, 57
2, 67643, Note_on_c, 0, 72, 69
2, 67649, Control_c, 0, 64, 0
2, 67649, Control_c, 0, 64, 0
2, 67657, Note_off_c, 0, 74, 64
2, 67659, Note_off_c, 0, 77, 64
2, 67676, Control_c, 0, 64, 127
2, 67676, Control_c, 0, 64, 127
2, 67687, Note_off_c, 0, 46, 64
2, 67702, Note_off_c, 0, 72, 64
2, 67727, Note_off_c, 0, 58, 64
2, 67727, Note_off_c, 0, 62, 64
2, 67732, Note_off_c, 0, 65, 64
2, 67736, Note_on_c, 0, 77, 56
2, 67742, Note_on_c, 0, 74, 53
2, 67787, Note_on_c, 0, 53, 69
2, 67794, Note_on_c, 0, 70, 80
2, 67804, Note_off_c, 0, 74, 64
2, 67814, Note_off_c, 0, 77, 64
2, 67955, Control_c, 0, 64, 0
2, 67955, Control_c, 0, 64, 0
2, 67962, Note_on_c, 0, 39, 89
2, 67987, Note_off_c, 0, 53, 64
2, 67992, Control_c, 0, 64, 127
2, 67992, Control_c, 0, 64, 127
2, 67994, Note_off_c, 0, 70, 64
2, 68119, Note_on_c, 0, 70, 63
2, 68124, Note_on_c, 0, 75, 67
2, 68125, Note_on_c, 0, 63, 56
2, 68128, Note_on_c, 0, 67, 58
2, 68128, Note_on_c, 0, 58, 43
2, 68129, Note_on_c, 0, 79, 60
2, 68141, Control_c, 0, 64, 0
2, 68141, Control_c, 0, 64, 0
2, 68156, Control_c, 0, 64, 127
2, 68156, Control_c, 0, 64, 127
2, 68162, Note_off_c, 0, 39, 64
2, 68254, Note_off_c, 0, 70, 64
2, 68259, Note_off_c, 0, 75, 64
2, 68260, Note_off_c, 0, 63, 64
2, 68263, Note_off_c, 0, 58, 64
2, 68263, Note_off_c, 0, 67, 64
2, 68264, Note_off_c, 0, 79, 64
2, 68264, Note_on_c, 0, 68, 60
2, 68268, Note_on_c, 0, 75, 64
2, 68268, Note_on_c, 0, 59, 65
2, 68271, Note_on_c, 0, 71, 64
2, 68272, Note_on_c, 0, 80, 67
2, 68272, Note_on_c, 0, 63, 65
2, 68399, Note_off_c, 0, 68, 64
2, 68403, Note_off_c, 0, 59, 64
2, 68403, Note_off_c, 0, 75, 64
2, 68406, Note_off_c, 0, 71, 64
2, 68407, Note_off_c, 0, 63, 64
2, 68407, Note_off_c, 0, 80, 64
2, 68435, Note_on_c, 0, 83, 67
2, 68435, Note_on_c, 0, 51, 67
2, 68448, Control_c, 0, 64, 0
2, 68448, Control_c, 0, 64, 0
2, 68460, Control_c, 0, 64, 127
2, 68460, Control_c, 0, 64, 127
2, 68526, Note_on_c, 0, 82, 54
2, 68535, Note_on_c, 0, 79, 57
2, 68543, Note_off_c, 0, 83, 64
2, 68557, Note_on_c, 0, 67, 58
2, 68563, Note_on_c, 0, 63, 53
2, 68564, Note_on_c, 0, 58, 53
2, 68580, Note_on_c, 0, 77, 69
2, 68589, Control_c, 0, 64, 0
2, 68589, Control_c, 0, 64, 0
2, 68596, Note_off_c, 0, 79, 64
2, 68602, Control_c, 0, 64, 127
2, 68602, Control_c, 0, 64, 127
2, 68612, Note_off_c, 0, 82, 64
2, 68635, Note_off_c, 0, 51, 64
2, 68643, Note_off_c, 0, 77, 64
2, 68657, Note_off_c, 0, 67, 64
2, 68663, Note_off_c, 0, 63, 64
2, 68664, Note_off_c, 0, 58, 64
2, 68672, Note_on_c, 0, 82, 54
2, 68676, Note_on_c, 0, 79, 53
2, 68711, Note_on_c, 0, 51, 60
2, 68723, Note_on_c, 0, 75, 80
2, 68733, Note_off_c, 0, 79, 64
2, 68758, Note_off_c, 0, 82, 64
2, 68875, Note_on_c, 0, 99, 67
2, 68888, Note_on_c, 0, 87, 86
2, 68888, Control_c, 0, 64, 0
2, 68888, Control_c, 0, 64, 0
2, 68897, Note_on_c, 0, 39, 102
2, 68898, Note_on_c, 0, 27, 75
2, 68907, Control_c, 0, 64, 127
2, 68907, Control_c, 0, 64, 127
2, 68911, Note_off_c, 0, 51, 64
2, 68923, Note_off_c, 0, 75, 64
2, 69058, Note_on_c, 0, 70, 73
2, 69058, Note_on_c, 0, 58, 53
2, 69064, Note_on_c, 0, 67, 60
2, 69067, Note_on_c, 0, 75, 64
2, 69067, Note_on_c, 0, 63, 60
2, 69070, Note_on_c, 0, 79, 60
2, 69075, Note_off_c, 0, 99, 64
2, 69085, Control_c, 0, 64, 0
2, 69085, Control_c, 0, 64, 0
2, 69088, Note_off_c, 0, 87, 64
2, 69096, Control_c, 0, 64, 127
2, 69096, Control_c, 0, 64, 127
2, 69097, Note_off_c, 0, 39, 64
2, 69098, Note_off_c, 0, 27, 64
2, 69198, Note_off_c, 0, 58, 64
2, 69198, Note_off_c, 0, 70, 64
2, 69204, Note_off_c, 0, 67, 64
2, 69207, Note_off_c, 0, 63, 64
2, 69207, Note_off_c, 0, 75, 64
2, 69210, Note_off_c, 0, 79, 64
2, 69216, Note_on_c, 0, 75, 26
2, 69217, Note_on_c, 0, 80, 67
2, 69217, Note_on_c, 0, 68, 67
2, 69218, Note_on_c, 0, 71, 68
2, 69223, Note_on_c, 0, 59, 60
2, 69224, Note_on_c, 0, 63, 57
2, 69356, Note_off_c, 0, 75, 64
2, 69357, Note_off_c, 0, 68, 64
2, 69357, Note_off_c, 0, 80, 64
2, 69358, Note_off_c, 0, 71, 64
2, 69363, Note_off_c, 0, 59, 64
2, 69364, Note_off_c, 0, 63, 64
2, 69381, Note_on_c, 0, 51, 67
2, 69390, Note_on_c, 0, 83, 65
2, 69509, Note_on_c, 0, 82, 23
2, 69516, Note_on_c, 0, 79, 47
2, 69540, Note_off_c, 0, 83, 64
2, 69562, Note_on_c, 0, 77, 73
2, 69571, Note_off_c, 0, 82, 64
2, 69572, Note_off_c, 0, 79, 64
2, 69578, Note_on_c, 0, 61, 60
2, 69581, Note_off_c, 0, 51, 64
2, 69585, Note_on_c, 0, 70, 71
2, 69587, Note_on_c, 0, 67, 67
2, 69678, Note_off_c, 0, 61, 64
2, 69685, Note_off_c, 0, 70, 64
2, 69687, Note_off_c, 0, 67, 64
2, 69692, Note_off_c, 0, 77, 64
2, 69728, Note_on_c, 0, 82, 63
2, 69735, Note_on_c, 0, 79, 73
2, 69783, Note_on_c, 0, 76, 80
2, 69798, Note_on_c, 0, 51, 65
2, 69804, Note_off_c, 0, 79, 64
2, 69814, Note_off_c, 0, 82, 64
2, 69837, Control_c, 0, 64, 0
2, 69837, Control_c, 0, 64, 0
2, 69851, Control_c, 0, 64, 127
2, 69851, Control_c, 0, 64, 127
2, 69993, Note_on_c, 0, 39, 68
2, 70047, Note_off_c, 0, 51, 64
2, 70193, Note_on_c, 0, 70, 49
2, 70197, Note_on_c, 0, 79, 58
2, 70201, Note_on_c, 0, 61, 58
2, 70235, Control_c, 0, 64, 0
2, 70235, Control_c, 0, 64, 0
2, 70258, Control_c, 0, 64, 127
2, 70258, Control_c, 0, 64, 127
2, 70374, Note_on_c, 0, 80, 53
2, 70380, Note_on_c, 0, 71, 58
2, 70388, Note_off_c, 0, 79, 64
2, 70388, Note_on_c, 0, 62, 58
2, 70394, Note_off_c, 0, 61, 64
2, 70398, Note_off_c, 0, 70, 64
2, 70554, Note_on_c, 0, 79, 58
2, 70560, Note_on_c, 0, 75, 53
2, 70560, Note_on_c, 0, 70, 49
2, 70567, Note_on_c, 0, 63, 58
2, 70573, Note_off_c, 0, 76, 64
2, 70575, Note_off_c, 0, 80, 64
2, 70585, Note_off_c, 0, 71, 64
2, 70590, Note_off_c, 0, 62, 64
2, 70608, Control_c, 0, 64, 0
2, 70608, Control_c, 0, 64, 0
2, 70629, Control_c, 0, 64, 127
2, 70629, Control_c, 0, 64, 127
2, 70731, Note_on_c, 0, 78, 58
2, 70736, Note_on_c, 0, 64, 49
2, 70737, Note_on_c, 0, 73, 46
2, 70757, Note_off_c, 0, 79, 64
2, 70761, Note_off_c, 0, 63, 64
2, 70761, Note_off_c, 0, 75, 64
2, 70761, Note_off_c, 0, 39, 64
2, 70917, Note_on_c, 0, 77, 56
2, 70926, Note_on_c, 0, 65, 52
2, 70937, Note_off_c, 0, 78, 64
2, 70945, Note_off_c, 0, 64, 64
2, 71107, Note_on_c, 0, 76, 46
2, 71113, Note_off_c, 0, 77, 64
2, 71116, Note_on_c, 0, 66, 46
2, 71145, Control_c, 0, 64, 0
2, 71145, Control_c, 0, 64, 0
2, 71151, Note_off_c, 0, 65, 64
2, 71168, Control_c, 0, 64, 127
2, 71168, Control_c, 0, 64, 127
2, 71300, Note_off_c, 0, 66, 64
2, 71307, Note_on_c, 0, 54, 50
2, 71348, Control_c, 0, 64, 0
2, 71348, Control_c, 0, 64, 0
2, 71378, Control_c, 0, 64, 127
2, 71378, Control_c, 0, 64, 127
2, 71447, Note_on_c, 0, 58, 46
2, 71461, Note_off_c, 0, 54, 64
2, 71482, Note_on_c, 0, 56, 49
2, 71498, Note_off_c, 0, 58, 64
2, 71544, Control_c, 0, 64, 0
2, 71544, Control_c, 0, 64, 0
2, 71598, Control_c, 0, 64, 127
2, 71598, Control_c, 0, 64, 127
2, 71698, Note_on_c, 0, 54, 46
2, 71712, Note_off_c, 0, 56, 64
2, 71744, Control_c, 0, 64, 0
2, 71744, Control_c, 0, 64, 0
2, 71758, Note_off_c, 0, 70, 64
2, 71785, Note_off_c, 0, 73, 64
2, 71793, Note_off_c, 0, 76, 64
2, 71809, Control_c, 0, 64, 127
2, 71809, Control_c, 0, 64, 127
2, 71963, Note_on_c, 0, 49, 39
2, 71990, Note_off_c, 0, 54, 64
2, 72006, Control_c, 0, 64, 0
2, 72006, Control_c, 0, 64, 0
2, 72050, Control_c, 0, 64, 127
2, 72050, Control_c, 0, 64, 127
2, 72285, Note_on_c, 0, 54, 34
2, 72294, Note_off_c, 0, 49, 64
2, 72348, Control_c, 0, 64, 0
2, 72348, Control_c, 0, 64, 0
2, 72373, Control_c, 0, 64, 127
2, 72373, Control_c, 0, 64, 127
2, 72464, Control_c, 0, 64, 0
2, 72464, Control_c, 0, 64, 0
2, 72489, Control_c, 0, 64, 127
2, 72489, Control_c, 0, 64, 127
2, 72540, Note_off_c, 0, 54, 64
2, 72590, Note_on_c, 0, 47, 50
2, 72597, Note_on_c, 0, 75, 53
2, 72696, Note_on_c, 0, 76, 52
2, 72717, Note_off_c, 0, 75, 64
2, 72778, Note_on_c, 0, 54, 53
2, 72780, Note_on_c, 0, 77, 61
2, 72784, Control_c, 0, 64, 0
2, 72784, Control_c, 0, 64, 0
2, 72788, Note_on_c, 0, 59, 43
2, 72792, Note_on_c, 0, 63, 43
2, 72809, Control_c, 0, 64, 127
2, 72809, Control_c, 0, 64, 127
2, 72818, Note_off_c, 0, 76, 64
2, 72830, Note_off_c, 0, 47, 64
2, 72867, Note_off_c, 0, 54, 64
2, 72894, Note_off_c, 0, 59, 64
2, 72898, Note_off_c, 0, 63, 64
2, 72972, Note_on_c, 0, 78, 65
2, 72976, Note_on_c, 0, 66, 46
2, 72981, Note_on_c, 0, 63, 53
2, 72983, Note_on_c, 0, 71, 54
2, 72985, Note_off_c, 0, 77, 64
2, 73078, Note_off_c, 0, 63, 64
2, 73082, Note_off_c, 0, 66, 64
2, 73097, Note_off_c, 0, 71, 64
2, 73240, Note_on_c, 0, 79, 60
2, 73250, Note_on_c, 0, 40, 46
2, 73259, Note_off_c, 0, 78, 64
2, 73266, Control_c, 0, 64, 0
2, 73266, Control_c, 0, 64, 0
2, 73286, Control_c, 0, 64, 127
2, 73286, Control_c, 0, 64, 127
2, 73432, Note_on_c, 0, 80, 61
2, 73439, Note_off_c, 0, 79, 64
2, 73490, Note_off_c, 0, 40, 64
2, 73500, Note_on_c, 0, 76, 64
2, 73506, Note_on_c, 0, 68, 27
2, 73515, Note_on_c, 0, 59, 45
2, 73530, Note_on_c, 0, 61, 27
2, 73546, Note_off_c, 0, 80, 64
2, 73581, Control_c, 0, 64, 0
2, 73581, Control_c, 0, 64, 0
2, 73611, Control_c, 0, 64, 127
2, 73611, Control_c, 0, 64, 127
2, 73652, Note_off_c, 0, 68, 64
2, 73668, Note_off_c, 0, 59, 64
2, 73670, Note_off_c, 0, 61, 64
2, 73703, Note_off_c, 0, 76, 64
