2, 0, Program_c, 0, 0
2, 26274, Note_off_c, 0, 56, 64
2, 26287, Note_on_c, 0, 56, 49
2, 26319, Control_c, 0, 64, 0
2, 26358, Control_c, 0, 64, 127
2, 26384, Note_on_c, 0, 59, 57
2, 26418, Note_off_c, 0, 56, 64
2, 26420, Note_off_c, 0, 76, 64
2, 26464, Note_off_c, 0, 73, 64
2, 26464, Note_on_c, 0, 57, 54
2, 26470, Note_off_c, 0, 64, 64
2, 26479, Note_off_c, 0, 59, 64
2, 26483, Control_c, 0, 64, 0
2, 26525, Control_c, 0, 64, 127
2, 26535, Note_on_c, 0, 56, 57
2, 26544, Note_off_c, 0, 57, 64
2, 26619, Note_on_c, 0, 75, 48
2, 26621, Note_on_c, 0, 55, 59
2, 26623, Note_on_c, 0, 70, 44
2, 26629, Note_on_c, 0, 63, 48
2, 26640, Control_c, 0, 64, 0
2, 26645, Note_off_c, 0, 56, 64
2, 26674, Control_c, 0, 64, 127
2, 26692, Note_on_c, 0, 51, 58
2, 26698, Note_on_c, 0, 73, 44
2, 26702, Note_off_c, 0, 75, 64
2, 26712, Note_off_c, 0, 55, 64
2, 26735, Control_c, 0, 64, 0
2, 26774, Control_c, 0, 64, 127
2, 26793, Note_on_c, 0, 72, 44
2, 26797, Note_on_c, 0, 68, 50
2, 26802, Note_on_c, 0, 56, 70
2, 26806, Note_off_c, 0, 73, 64
2, 26820, Control_c, 0, 64, 0
2, 26822, Note_off_c, 0, 70, 64
2, 26833, Note_off_c, 0, 51, 64
2, 26863, Control_c, 0, 64, 127
2, 26970, Note_on_c, 0, 44, 50
2, 26974, Note_on_c, 0, 75, 48
2, 26984, Note_off_c, 0, 72, 64
2, 27056, Control_c, 0, 64, 0
2, 27070, Note_on_c, 0, 54, 62
2, 27083, Note_off_c, 0, 56, 64
2, 27089, Note_off_c, 0, 63, 64
2, 27090, Control_c, 0, 64, 127
2, 27127, Note_off_c, 0, 44, 64
2, 27136, Note_off_c, 0, 75, 64
2, 27156, Note_on_c, 0, 75, 39
2, 27156, Note_on_c, 0, 61, 51
2, 27164, Note_on_c, 0, 44, 24
2, 27166, Note_on_c, 0, 52, 46
2, 27176, Control_c, 0, 64, 0
2, 27186, Note_off_c, 0, 54, 64
2, 27203, Control_c, 0, 64, 127
2, 27236, Control_c, 0, 64, 0
2, 27240, Note_off_c, 0, 68, 64
2, 27244, Note_on_c, 0, 68, 48
2, 27272, Note_off_c, 0, 75, 64
2, 27279, Control_c, 0, 64, 127
2, 27341, Note_on_c, 0, 51, 39
2, 27345, Note_off_c, 0, 68, 64
2, 27346, Note_on_c, 0, 63, 70
2, 27347, Note_off_c, 0, 52, 64
2, 27352, Note_on_c, 0, 68, 43
2, 27361, Note_off_c, 0, 61, 64
2, 27424, Note_on_c, 0, 66, 58
2, 27442, Note_off_c, 0, 63, 64
2, 27504, Note_on_c, 0, 64, 65
2, 27504, Note_on_c, 0, 49, 50
2, 27507, Note_on_c, 0, 73, 39
2, 27514, Note_off_c, 0, 51, 64
2, 27532, Note_off_c, 0, 66, 64
2, 27592, Control_c, 0, 64, 0
2, 27592, Note_on_c, 0, 63, 70
2, 27594, Note_on_c, 0, 51, 55
2, 27596, Note_on_c, 0, 72, 42
2, 27612, Note_off_c, 0, 49, 64
2, 27612, Note_off_c, 0, 64, 64
2, 27615, Note_off_c, 0, 73, 64
2, 27619, Control_c, 0, 64, 127
2, 27664, Note_off_c, 0, 44, 64
2, 27696, Note_on_c, 0, 70, 32
2, 27696, Note_on_c, 0, 61, 72
2, 27696, Note_on_c, 0, 44, 50
2, 27700, Note_on_c, 0, 52, 49
2, 27718, Note_off_c, 0, 63, 64
2, 27718, Control_c, 0, 64, 0
2, 27720, Note_off_c, 0, 51, 64
2, 27733, Note_off_c, 0, 72, 64
2, 27733, Control_c, 0, 64, 127
2, 27808, Note_on_c, 0, 73, 51
2, 27815, Note_on_c, 0, 58, 64
2, 27822, Note_off_c, 0, 61, 64
2, 27822, Note_off_c, 0, 70, 64
2, 27896, Note_on_c, 0, 70, 37
2, 27896, Note_on_c, 0, 67, 47
2, 27900, Note_on_c, 0, 63, 70
2, 27900, Note_on_c, 0, 51, 57
2, 27909, Note_off_c, 0, 52, 64
2, 27915, Note_off_c, 0, 73, 64
2, 27918, Note_off_c, 0, 58, 64
2, 27918, Note_off_c, 0, 68, 64
2, 27939, Control_c, 0, 64, 0
2, 27985, Control_c, 0, 64, 127
2, 28080, Note_on_c, 0, 72, 46
2, 28099, Note_off_c, 0, 70, 64
2, 28134, Control_c, 0, 64, 0
2, 28149, Control_c, 0, 64, 127
2, 28171, Note_on_c, 0, 61, 65
2, 28181, Note_off_c, 0, 63, 64
2, 28250, Note_off_c, 0, 44, 64
2, 28285, Note_on_c, 0, 44, 55
2, 28290, Note_on_c, 0, 68, 46
2, 28293, Note_on_c, 0, 60, 58
2, 28300, Note_off_c, 0, 51, 64
2, 28302, Note_off_c, 0, 67, 64
2, 28306, Note_off_c, 0, 72, 64
2, 28321, Note_off_c, 0, 61, 64
2, 28344, Control_c, 0, 64, 0
2, 28355, Control_c, 0, 64, 0
2, 28390, Control_c, 0, 64, 127
2, 28401, Control_c, 0, 64, 127
2, 28421, Note_off_c, 0, 68, 64
2, 28479, Note_on_c, 0, 68, 51
2, 28516, Control_c, 0, 64, 0
2, 28551, Control_c, 0, 64, 127
2, 28555, Note_off_c, 0, 68, 64
2, 28563, Note_on_c, 0, 71, 51
2, 28625, Note_off_c, 0, 44, 64
2, 28640, Note_on_c, 0, 69, 54
2, 28669, Note_off_c, 0, 71, 64
2, 28678, Note_off_c, 0, 60, 64
2, 28719, Note_on_c, 0, 68, 41
2, 28729, Note_off_c, 0, 69, 64
2, 28760, Control_c, 0, 64, 0
2, 28806, Control_c, 0, 64, 127
2, 28822, Control_c, 0, 64, 0
2, 28828, Note_on_c, 0, 67, 69
2, 28831, Note_off_c, 0, 68, 64
2, 28832, Note_on_c, 0, 73, 37
2, 28832, Note_on_c, 0, 70, 37
2, 28836, Control_c, 0, 64, 0
2, 28866, Control_c, 0, 64, 127
2, 28876, Control_c, 0, 64, 127
2, 28918, Note_on_c, 0, 63, 65
2, 28923, Note_off_c, 0, 67, 64
2, 28932, Control_c, 0, 64, 0
2, 28967, Control_c, 0, 64, 127
2, 29010, Note_on_c, 0, 68, 54
2, 29038, Note_off_c, 0, 63, 64
2, 29062, Control_c, 0, 64, 0
2, 29087, Control_c, 0, 64, 127
2, 29153, Note_off_c, 0, 70, 64
2, 29153, Note_off_c, 0, 73, 64
2, 29179, Note_on_c, 0, 75, 54
2, 29180, Control_c, 0, 64, 0
2, 29190, Note_on_c, 0, 72, 51
2, 29220, Control_c, 0, 64, 127
2, 29238, Control_c, 0, 64, 0
2, 29252, Control_c, 0, 64, 0
2, 29265, Note_off_c, 0, 72, 64
2, 29280, Note_on_c, 0, 66, 54
2, 29282, Control_c, 0, 64, 127
2, 29292, Control_c, 0, 64, 127
2, 29300, Note_off_c, 0, 68, 64
2, 29349, Note_off_c, 0, 75, 64
2, 29410, Note_on_c, 0, 80, 58
2, 29410, Note_on_c, 0, 64, 21
2, 29412, Note_on_c, 0, 73, 59
2, 29417, Note_on_c, 0, 56, 49
2, 29445, Note_off_c, 0, 66, 64
2, 29464, Control_c, 0, 64, 0
2, 29478, Control_c, 0, 64, 0
2, 29503, Control_c, 0, 64, 127
2, 29514, Control_c, 0, 64, 127
2, 29596, Control_c, 0, 64, 0
2, 29617, Note_off_c, 0, 80, 64
2, 29623, Note_on_c, 0, 75, 58
2, 29636, Control_c, 0, 64, 127
2, 29645, Note_off_c, 0, 73, 64
2, 29698, Note_on_c, 0, 78, 58
2, 29716, Note_off_c, 0, 75, 64
2, 29780, Note_on_c, 0, 76, 51
2, 29804, Note_off_c, 0, 78, 64
2, 29850, Note_on_c, 0, 75, 54
2, 29868, Note_off_c, 0, 76, 64
2, 29880, Control_c, 0, 64, 0
2, 29930, Control_c, 0, 64, 127
2, 29936, Note_on_c, 0, 82, 64
2, 29938, Note_on_c, 0, 79, 51
2, 29943, Note_on_c, 0, 73, 62
2, 29950, Control_c, 0, 64, 0
2, 29954, Note_off_c, 0, 75, 64
2, 29954, Control_c, 0, 64, 0
2, 29990, Control_c, 0, 64, 127
2, 29996, Control_c, 0, 64, 127
2, 30016, Note_on_c, 0, 70, 71
2, 30022, Note_off_c, 0, 73, 64
2, 30098, Note_off_c, 0, 64, 64
2, 30114, Note_on_c, 0, 75, 65
2, 30121, Note_on_c, 0, 63, 42
2, 30124, Control_c, 0, 64, 0
2, 30129, Note_off_c, 0, 70, 64
2, 30169, Control_c, 0, 64, 127
2, 30199, Note_off_c, 0, 56, 64
2, 30298, Note_on_c, 0, 70, 55
2, 30310, Note_off_c, 0, 63, 64
2, 30356, Note_off_c, 0, 70, 64
2, 30366, Control_c, 0, 64, 0
2, 30370, Control_c, 0, 64, 0
2, 30398, Note_off_c, 0, 82, 64
2, 30400, Note_off_c, 0, 79, 64
2, 30400, Note_on_c, 0, 73, 59
2, 30406, Control_c, 0, 64, 127
2, 30412, Control_c, 0, 64, 127
2, 30432, Note_off_c, 0, 75, 64
2, 30514, Note_on_c, 0, 72, 47
2, 30540, Control_c, 0, 64, 0
2, 30547, Note_off_c, 0, 73, 64
2, 30563, Note_on_c, 0, 84, 63
2, 30563, Note_on_c, 0, 56, 26
2, 30582, Control_c, 0, 64, 0
2, 30585, Control_c, 0, 64, 127
2, 30587, Note_on_c, 0, 63, 3
2, 30623, Control_c, 0, 64, 127
2, 30634, Note_on_c, 0, 82, 66
2, 30644, Note_off_c, 0, 84, 64
2, 30714, Control_c, 0, 64, 0
2, 30731, Note_on_c, 0, 80, 40
2, 30740, Note_off_c, 0, 82, 64
2, 30750, Note_off_c, 0, 72, 64
2, 30758, Control_c, 0, 64, 127
2, 30902, Note_on_c, 0, 75, 43
2, 30917, Note_off_c, 0, 80, 64
2, 30998, Control_c, 0, 64, 0
2, 31039, Control_c, 0, 64, 127
2, 31084, Note_on_c, 0, 72, 46
2, 31104, Note_off_c, 0, 75, 64
2, 31130, Control_c, 0, 64, 0
2, 31163, Note_on_c, 0, 68, 44
2, 31174, Control_c, 0, 64, 127
2, 31212, Note_off_c, 0, 72, 64
2, 31228, Control_c, 0, 64, 0
2, 31246, Note_on_c, 0, 75, 57
2, 31256, Control_c, 0, 64, 127
2, 31318, Note_off_c, 0, 68, 64
2, 31437, Note_on_c, 0, 80, 52
2, 31496, Note_off_c, 0, 75, 64
2, 31626, Note_on_c, 0, 84, 62
2, 31630, Note_off_c, 0, 80, 64
2, 31633, Control_c, 0, 64, 0
2, 31644, Control_c, 0, 64, 0
2, 31657, Control_c, 0, 64, 127
2, 31662, Note_off_c, 0, 63, 64
2, 31672, Control_c, 0, 64, 127
2, 31695, Note_on_c, 0, 82, 60
2, 31709, Note_off_c, 0, 84, 64
2, 31737, Note_off_c, 0, 56, 64
2, 31787, Note_on_c, 0, 80, 59
2, 31800, Control_c, 0, 64, 0
2, 31806, Note_off_c, 0, 82, 64
2, 31819, Control_c, 0, 64, 127
2, 31969, Note_on_c, 0, 75, 55
2, 31994, Note_off_c, 0, 80, 64
2, 32049, Control_c, 0, 64, 0
2, 32073, Control_c, 0, 64, 127
2, 32163, Note_on_c, 0, 72, 50
2, 32176, Note_off_c, 0, 75, 64
2, 32216, Control_c, 0, 64, 0
2, 32235, Control_c, 0, 64, 127
2, 32239, Note_on_c, 0, 68, 43
2, 32257, Note_off_c, 0, 72, 64
2, 32361, Note_on_c, 0, 75, 32
2, 32370, Control_c, 0, 64, 0
2, 32390, Note_off_c, 0, 68, 64
2, 32403, Control_c, 0, 64, 127
2, 32618, Note_on_c, 0, 80, 44
2, 32624, Note_off_c, 0, 75, 64
2, 32786, Control_c, 0, 64, 0
2, 32819, Control_c, 0, 64, 127
2, 32824, Note_off_c, 0, 80, 64
2, 32845, Note_on_c, 0, 47, 46
2, 32850, Note_on_c, 0, 75, 46
2, 32867, Control_c, 0, 64, 0
2, 32880, Control_c, 0, 64, 127
2, 32935, Note_on_c, 0, 73, 47
2, 32952, Note_off_c, 0, 75, 64
2, 32986, Note_off_c, 0, 47, 64
2, 33025, Note_on_c, 0, 71, 47
2, 33027, Note_on_c, 0, 63, 39
2, 33027, Note_on_c, 0, 54, 31
2, 33035, Control_c, 0, 64, 0
2, 33037, Note_off_c, 0, 73, 64
2, 33071, Control_c, 0, 64, 127
2, 33109, Note_off_c, 0, 54, 64
2, 33109, Note_off_c, 0, 63, 64
2, 33188, Note_on_c, 0, 59, 28
2, 33188, Note_on_c, 0, 56, 28
2, 33190, Note_on_c, 0, 64, 33
2, 33194, Note_on_c, 0, 68, 46
2, 33221, Note_off_c, 0, 71, 64
2, 33270, Note_off_c, 0, 56, 64
2, 33270, Note_off_c, 0, 59, 64
2, 33272, Note_off_c, 0, 64, 64
2, 33283, Control_c, 0, 64, 0
2, 33296, Control_c, 0, 64, 127
2, 33351, Note_on_c, 0, 66, 50
2, 33351, Note_on_c, 0, 47, 27
2, 33363, Note_off_c, 0, 68, 64
2, 33365, Control_c, 0, 64, 0
2, 33401, Control_c, 0, 64, 127
2, 33421, Note_on_c, 0, 63, 47
2, 33436, Note_off_c, 0, 66, 64
2, 33451, Control_c, 0, 64, 0
2, 33487, Control_c, 0, 64, 127
2, 33492, Note_off_c, 0, 47, 64
2, 33492, Note_on_c, 0, 59, 42
2, 33492, Note_on_c, 0, 54, 48
2, 33493, Note_on_c, 0, 66, 55
2, 33493, Control_c, 0, 64, 0
2, 33501, Note_off_c, 0, 63, 64
2, 33538, Control_c, 0, 64, 127
2, 33574, Note_off_c, 0, 54, 64
2, 33574, Note_off_c, 0, 59, 64
2, 33648, Note_on_c, 0, 63, 29
2, 33652, Note_on_c, 0, 59, 35
2, 33653, Note_on_c, 0, 71, 44
2, 33653, Note_on_c, 0, 54, 33
2, 33666, Note_off_c, 0, 66, 64
2, 33730, Note_off_c, 0, 63, 64
2, 33734, Note_off_c, 0, 59, 64
2, 33735, Note_off_c, 0, 54, 64
2, 33781, Control_c, 0, 64, 0
2, 33790, Note_on_c, 0, 47, 58
2, 33799, Control_c, 0, 64, 0
2, 33803, Note_on_c, 0, 75, 51
2, 33817, Control_c, 0, 64, 127
2, 33826, Control_c, 0, 64, 127
2, 33828, Note_off_c, 0, 71, 64
2, 33856, Note_on_c, 0, 73, 55
2, 33867, Note_off_c, 0, 75, 64
2, 33909, Control_c, 0, 64, 0
2, 33931, Note_off_c, 0, 47, 64
2, 33931, Note_on_c, 0, 54, 33
2, 33937, Note_on_c, 0, 71, 51
2, 33941, Note_off_c, 0, 73, 64
2, 33943, Note_on_c, 0, 63, 41
2, 33951, Control_c, 0, 64, 0
2, 33954, Control_c, 0, 64, 127
2, 33964, Control_c, 0, 64, 127
2, 34013, Note_off_c, 0, 54, 64
2, 34025, Note_off_c, 0, 63, 64
2, 34083, Note_on_c, 0, 64, 41
2, 34090, Note_on_c, 0, 68, 49
2, 34090, Note_on_c, 0, 56, 37
2, 34094, Note_on_c, 0, 59, 39
2, 34098, Note_off_c, 0, 71, 64
2, 34106, Control_c, 0, 64, 0
2, 34120, Control_c, 0, 64, 127
2, 34165, Note_off_c, 0, 64, 64
2, 34172, Note_off_c, 0, 56, 64
2, 34176, Note_off_c, 0, 59, 64
2, 34215, Control_c, 0, 64, 0
2, 34229, Note_on_c, 0, 66, 52
2, 34234, Note_on_c, 0, 47, 57
2, 34238, Note_off_c, 0, 68, 64
2, 34242, Control_c, 0, 64, 127
2, 34242, Control_c, 0, 64, 0
2, 34256, Control_c, 0, 64, 127
2, 34290, Note_on_c, 0, 63, 55
2, 34314, Note_off_c, 0, 66, 64
2, 34365, Note_on_c, 0, 66, 63
2, 34367, Control_c, 0, 64, 0
2, 34368, Note_on_c, 0, 54, 52
2, 34369, Note_on_c, 0, 59, 46
2, 34370, Control_c, 0, 64, 0
2, 34375, Note_off_c, 0, 47, 64
2, 34380, Control_c, 0, 64, 127
2, 34388, Note_off_c, 0, 63, 64
2, 34396, Control_c, 0, 64, 127
2, 34450, Note_off_c, 0, 54, 64
2, 34451, Note_off_c, 0, 59, 64
2, 34507, Note_on_c, 0, 71, 56
2, 34512, Note_off_c, 0, 66, 64
2, 34516, Note_on_c, 0, 63, 36
2, 34516, Note_on_c, 0, 54, 41
2, 34522, Control_c, 0, 64, 0
2, 34523, Note_on_c, 0, 59, 39
2, 34536, Control_c, 0, 64, 127
2, 34598, Note_off_c, 0, 54, 64
2, 34598, Note_off_c, 0, 63, 64
2, 34605, Note_off_c, 0, 59, 64
2, 34651, Control_c, 0, 64, 0
2, 34657, Note_on_c, 0, 49, 57
2, 34658, Control_c, 0, 64, 0
2, 34658, Note_on_c, 0, 75, 56
2, 34672, Control_c, 0, 64, 127
2, 34677, Note_off_c, 0, 71, 64
2, 34678, Control_c, 0, 64, 127
2, 34713, Note_on_c, 0, 73, 51
2, 34728, Note_off_c, 0, 75, 64
2, 34774, Control_c, 0, 64, 0
2, 34786, Control_c, 0, 64, 0
2, 34786, Note_on_c, 0, 71, 52
2, 34792, Note_on_c, 0, 59, 42
2, 34795, Note_off_c, 0, 73, 64
2, 34796, Note_on_c, 0, 65, 41
2, 34798, Note_off_c, 0, 49, 64
2, 34805, Control_c, 0, 64, 127
2, 34812, Control_c, 0, 64, 127
2, 34874, Note_off_c, 0, 59, 64
2, 34878, Note_off_c, 0, 65, 64
2, 34940, Note_on_c, 0, 68, 62
2, 34945, Note_on_c, 0, 65, 29
2, 34955, Note_on_c, 0, 59, 41
2, 34961, Note_off_c, 0, 71, 64
2, 35027, Note_off_c, 0, 65, 64
2, 35037, Note_off_c, 0, 59, 64
2, 35067, Control_c, 0, 64, 0
2, 35080, Note_on_c, 0, 66, 60
2, 35083, Note_on_c, 0, 42, 65
2, 35087, Note_off_c, 0, 68, 64
2, 35090, Control_c, 0, 64, 0
2, 35094, Control_c, 0, 64, 127
2, 35105, Control_c, 0, 64, 127
2, 35148, Note_on_c, 0, 61, 52
2, 35164, Note_off_c, 0, 66, 64
2, 35190, Control_c, 0, 64, 0
2, 35203, Note_on_c, 0, 66, 63
2, 35204, Note_on_c, 0, 58, 57
2, 35211, Control_c, 0, 64, 0
2, 35221, Note_off_c, 0, 61, 64
2, 35221, Control_c, 0, 64, 127
2, 35224, Note_off_c, 0, 42, 64
2, 35243, Control_c, 0, 64, 127
2, 35286, Note_off_c, 0, 58, 64
2, 35354, Note_on_c, 0, 58, 59
2, 35362, Note_on_c, 0, 70, 54
2, 35364, Note_on_c, 0, 49, 48
2, 35380, Note_off_c, 0, 66, 64
2, 35436, Note_off_c, 0, 58, 64
2, 35446, Note_off_c, 0, 49, 64
2, 35494, Control_c, 0, 64, 0
2, 35501, Note_on_c, 0, 75, 58
2, 35501, Note_on_c, 0, 37, 66
2, 35506, Control_c, 0, 64, 0
2, 35521, Control_c, 0, 64, 127
2, 35521, Control_c, 0, 64, 127
2, 35522, Note_off_c, 0, 70, 64
2, 35564, Note_on_c, 0, 73, 54
2, 35584, Note_off_c, 0, 75, 64
2, 35602, Control_c, 0, 64, 0
2, 35626, Note_on_c, 0, 59, 32
2, 35627, Control_c, 0, 64, 0
2, 35634, Note_on_c, 0, 71, 64
2, 35639, Note_on_c, 0, 65, 32
2, 35642, Note_off_c, 0, 37, 64
2, 35645, Control_c, 0, 64, 127
2, 35652, Note_off_c, 0, 73, 64
2, 35659, Control_c, 0, 64, 127
2, 35708, Note_off_c, 0, 59, 64
2, 35721, Note_off_c, 0, 65, 64
2, 35774, Note_on_c, 0, 68, 65
2, 35780, Note_on_c, 0, 65, 43
2, 35783, Note_on_c, 0, 59, 48
2, 35786, Note_off_c, 0, 71, 64
2, 35862, Note_off_c, 0, 65, 64
2, 35865, Note_off_c, 0, 59, 64
2, 35910, Control_c, 0, 64, 0
2, 35910, Note_on_c, 0, 42, 71
2, 35915, Note_on_c, 0, 66, 54
2, 35921, Note_off_c, 0, 68, 64
2, 35937, Control_c, 0, 64, 127
2, 35972, Note_on_c, 0, 61, 59
2, 35996, Note_off_c, 0, 66, 64
2, 36018, Control_c, 0, 64, 0
2, 36035, Note_on_c, 0, 66, 66
2, 36036, Note_on_c, 0, 64, 48
2, 36041, Note_on_c, 0, 54, 56
2, 36042, Note_on_c, 0, 58, 49
2, 36049, Note_off_c, 0, 61, 64
2, 36051, Note_off_c, 0, 42, 64
2, 36051, Control_c, 0, 64, 0
2, 36061, Control_c, 0, 64, 127
2, 36082, Control_c, 0, 64, 127
2, 36118, Note_off_c, 0, 64, 64
2, 36123, Note_off_c, 0, 54, 64
2, 36124, Note_off_c, 0, 58, 64
2, 36202, Note_on_c, 0, 54, 41
2, 36205, Note_on_c, 0, 64, 56
2, 36211, Note_on_c, 0, 70, 63
2, 36223, Note_off_c, 0, 66, 64
2, 36284, Note_off_c, 0, 54, 64
2, 36287, Note_off_c, 0, 64, 64
2, 36369, Note_on_c, 0, 47, 64
2, 36373, Note_on_c, 0, 75, 63
2, 36383, Control_c, 0, 64, 0
2, 36395, Control_c, 0, 64, 127
2, 36404, Note_off_c, 0, 70, 64
2, 36421, Note_on_c, 0, 73, 60
2, 36441, Note_off_c, 0, 75, 64
2, 36467, Control_c, 0, 64, 0
2, 36496, Note_on_c, 0, 63, 46
2, 36498, Control_c, 0, 64, 127
2, 36498, Note_on_c, 0, 71, 64
2, 36503, Note_on_c, 0, 54, 39
2, 36508, Note_off_c, 0, 73, 64
2, 36510, Note_off_c, 0, 47, 64
2, 36512, Control_c, 0, 64, 0
2, 36526, Control_c, 0, 64, 127
2, 36578, Note_off_c, 0, 63, 64
2, 36585, Note_off_c, 0, 54, 64
2, 36641, Control_c, 0, 64, 0
2, 36650, Note_on_c, 0, 64, 42
2, 36650, Note_on_c, 0, 56, 49
2, 36657, Note_on_c, 0, 68, 71
2, 36657, Note_on_c, 0, 59, 46
2, 36668, Control_c, 0, 64, 127
2, 36673, Note_off_c, 0, 71, 64
2, 36732, Note_off_c, 0, 56, 64
2, 36732, Note_off_c, 0, 64, 64
2, 36739, Note_off_c, 0, 59, 64
2, 36784, Note_on_c, 0, 66, 62
2, 36790, Note_on_c, 0, 47, 66
2, 36799, Control_c, 0, 64, 0
2, 36800, Note_off_c, 0, 68, 64
2, 36811, Control_c, 0, 64, 127
2, 36844, Note_on_c, 0, 63, 50
2, 36861, Note_off_c, 0, 66, 64
2, 36910, Control_c, 0, 64, 0
2, 36916, Note_on_c, 0, 66, 77
2, 36916, Note_on_c, 0, 54, 57
2, 36920, Note_on_c, 0, 59, 25
2, 36928, Control_c, 0, 64, 0
2, 36931, Note_off_c, 0, 47, 64
2, 36939, Note_off_c, 0, 63, 64
2, 36942, Control_c, 0, 64, 127
2, 36943, Control_c, 0, 64, 127
2, 36998, Note_off_c, 0, 54, 64
2, 37002, Note_off_c, 0, 59, 64
2, 37047, Note_on_c, 0, 63, 49
2, 37054, Note_on_c, 0, 54, 46
2, 37056, Note_on_c, 0, 59, 48
2, 37057, Control_c, 0, 64, 0
2, 37063, Note_on_c, 0, 71, 67
2, 37084, Note_off_c, 0, 66, 64
2, 37084, Control_c, 0, 64, 127
2, 37129, Note_off_c, 0, 63, 64
2, 37136, Note_off_c, 0, 54, 64
2, 37138, Note_off_c, 0, 59, 64
2, 37182, Note_on_c, 0, 47, 70
2, 37184, Note_on_c, 0, 75, 67
2, 37207, Note_off_c, 0, 71, 64
2, 37236, Note_on_c, 0, 73, 69
2, 37258, Note_off_c, 0, 75, 64
2, 37311, Note_on_c, 0, 63, 62
2, 37315, Note_on_c, 0, 71, 69
2, 37315, Control_c, 0, 64, 0
2, 37321, Note_on_c, 0, 54, 25
2, 37323, Note_off_c, 0, 47, 64
2, 37326, Control_c, 0, 64, 0
2, 37327, Note_off_c, 0, 73, 64
2, 37334, Control_c, 0, 64, 127
2, 37359, Control_c, 0, 64, 127
2, 37393, Note_off_c, 0, 63, 64
2, 37403, Note_off_c, 0, 54, 64
2, 37462, Note_on_c, 0, 64, 51
2, 37463, Control_c, 0, 64, 0
2, 37471, Note_off_c, 0, 71, 64
2, 37471, Note_on_c, 0, 68, 69
2, 37471, Note_on_c, 0, 59, 51
2, 37471, Note_on_c, 0, 56, 50
2, 37497, Control_c, 0, 64, 127
2, 37544, Note_off_c, 0, 64, 64
2, 37553, Note_off_c, 0, 56, 64
2, 37553, Note_off_c, 0, 59, 64
2, 37584, Control_c, 0, 64, 0
2, 37591, Note_on_c, 0, 47, 71
2, 37593, Note_on_c, 0, 66, 69
2, 37602, Control_c, 0, 64, 127
2, 37614, Note_off_c, 0, 68, 64
2, 37652, Note_on_c, 0, 63, 64
2, 37675, Note_off_c, 0, 66, 64
2, 37699, Note_on_c, 0, 59, 51
2, 37700, Note_on_c, 0, 54, 59
2, 37712, Note_on_c, 0, 66, 78
2, 37718, Control_c, 0, 64, 0
2, 37723, Note_off_c, 0, 63, 64
2, 37731, Control_c, 0, 64, 0
2, 37732, Note_off_c, 0, 47, 64
2, 37743, Control_c, 0, 64, 127
2, 37750, Control_c, 0, 64, 127
2, 37781, Note_off_c, 0, 59, 64
2, 37782, Note_off_c, 0, 54, 64
2, 37857, Note_on_c, 0, 63, 46
2, 37859, Note_on_c, 0, 54, 46
2, 37862, Note_on_c, 0, 71, 65
2, 37866, Note_on_c, 0, 59, 46
2, 37879, Control_c, 0, 64, 0
2, 37885, Note_off_c, 0, 66, 64
2, 37913, Control_c, 0, 64, 127
2, 37939, Note_off_c, 0, 63, 64
2, 37941, Note_off_c, 0, 54, 64
2, 37948, Note_off_c, 0, 59, 64
2, 37988, Control_c, 0, 64, 0
2, 37995, Note_on_c, 0, 75, 69
2, 37995, Note_on_c, 0, 44, 73
2, 38000, Control_c, 0, 64, 0
2, 38005, Note_off_c, 0, 71, 64
2, 38014, Control_c, 0, 64, 127
2, 38018, Control_c, 0, 64, 127
2, 38051, Note_on_c, 0, 73, 62
2, 38068, Note_off_c, 0, 75, 64
2, 38113, Note_on_c, 0, 56, 51
2, 38114, Note_on_c, 0, 59, 54
2, 38119, Note_on_c, 0, 71, 65
2, 38119, Note_on_c, 0, 51, 50
2, 38119, Control_c, 0, 64, 0
2, 38134, Control_c, 0, 64, 0
2, 38136, Note_off_c, 0, 44, 64
2, 38136, Control_c, 0, 64, 127
2, 38145, Note_off_c, 0, 73, 64
2, 38159, Control_c, 0, 64, 127
2, 38195, Note_off_c, 0, 56, 64
2, 38196, Note_off_c, 0, 59, 64
2, 38201, Note_off_c, 0, 51, 64
2, 38259, Note_on_c, 0, 61, 44
2, 38263, Note_on_c, 0, 68, 69
2, 38265, Note_on_c, 0, 52, 51
2, 38273, Note_on_c, 0, 56, 49
2, 38273, Control_c, 0, 64, 0
2, 38282, Note_off_c, 0, 71, 64
2, 38294, Control_c, 0, 64, 127
2, 38341, Note_off_c, 0, 61, 64
2, 38347, Note_off_c, 0, 52, 64
2, 38355, Note_off_c, 0, 56, 64
2, 38404, Control_c, 0, 64, 0
2, 38410, Note_on_c, 0, 44, 69
2, 38415, Note_on_c, 0, 63, 69
2, 38430, Control_c, 0, 64, 127
2, 38431, Control_c, 0, 64, 0
2, 38436, Note_off_c, 0, 68, 64
2, 38449, Control_c, 0, 64, 127
2, 38470, Note_on_c, 0, 59, 66
2, 38490, Note_off_c, 0, 63, 64
2, 38526, Note_off_c, 0, 59, 64
2, 38529, Control_c, 0, 64, 0
2, 38535, Note_on_c, 0, 68, 67
2, 38535, Note_on_c, 0, 56, 62
2, 38535, Control_c, 0, 64, 0
2, 38535, Note_on_c, 0, 51, 58
2, 38536, Note_on_c, 0, 59, 46
2, 38551, Note_off_c, 0, 44, 64
2, 38552, Control_c, 0, 64, 127
